Exact,VQE,Diff%,COBYLA
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820020481949133
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820028222259818
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820030147179544
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820023390423998
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820028821057612
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820024089772613
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820029610093595
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820030279389325
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820028895350397
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820031653657562
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820032888753001
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820032811291622
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820032166738411
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820033505422721
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820032886504347
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.782003338503861
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820033489870326
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.782003350908349
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820033354845073
-0.7820033866201719,-0.7820033638747557,-2.9086084032792355e-06,-0.7820033411293394
