Exact,VQE,Diff%,COBYLA
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.07296273764774774
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.020561515806926778
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.01085022550158321
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.009220163473106169
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.026060210413374918
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.005980606889620432
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.0355175086667483
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.003684390600515286
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.00465020276858219
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.015314138652756881
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.006020108168238281
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.007432204027999489
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.0007778987143947091
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.005218300452655811
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.0008772426321872473
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.0032969898693036015
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.0013776283016007085
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.0011702036421716855
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,9.467002732677088e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.0003025808443357647
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.00011985744591136438
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.002941969650654741
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.00014378668745607115
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.00011495096435787389
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.00026168391581649075
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.00023858340750493312
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.0005834152329615705
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.00029211565563791453
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,9.165086986229198e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,3.0865419708092645e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,4.3080230410552645e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,3.089802907041417e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.5846445142742027e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,0.00014701398846739266
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,6.082865710510532e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,6.521995294050953e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,2.5286433904980754e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.865114939114676e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.3529345055829367e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,4.386085348961899e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,2.8561712046126786e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.90981176881877e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,5.338061070503386e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,2.594884010065357e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.1928359075596973e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,2.0594730813172646e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.5235880495012566e-05
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,5.259143087243956e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.080712619838664e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,2.5766207549793307e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,4.3756272489758885e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,9.325021697037528e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,4.984895916493315e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,3.137557984089767e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,8.791542409625208e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,3.3035407458470445e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,8.900799155497907e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,2.777800931497154e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.3036263908361434e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.176012078829558e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.0461539012851517e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.1219654627581122e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.0768792915172298e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.059617940057933e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.1315604755424147e-06
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,5.570367580531865e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,5.089510288769361e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,6.656967830309668e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.683986710077079e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.3868419124207776e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.409786634098964e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,8.29570279137215e-08
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,9.379047938296026e-08
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,2.4592653247168528e-08
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,9.870179340509821e-09
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,1.2459121023766784e-07
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,2.1517076120858292e-08
-1.4177017979808184,-1.417701776808796,-1.493404493644081e-06,2.1172022357518472e-08
