Exact,VQE,Diff%,COBYLA
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,9.67831772751282e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,6.392733278914875e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,0.00017255043546171578
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.7672902577057243e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,0.00013923484579692058
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.2229911209213924e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,2.061265308661575e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,7.959689673953108e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,4.010002922427702e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.399366661480883e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,2.1135718816012172e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,5.081752520830207e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,6.376084972004037e-06
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.8957368294845196e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.8726764178467192e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,4.866666865055436e-06
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,2.830663282438195e-06
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.2364548872010346e-06
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.769228291514935e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.5886446170252384e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.0921013341658181e-05
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.7677030384486443e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,7.164114155244761e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,9.900523885164603e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.21364966637816e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.7948794361899445e-06
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,9.748024449862669e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,4.249419438551172e-06
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.7443160338359576e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.339081491304796e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.1481426582804488e-06
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,2.439337798421093e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,2.919570398773885e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.480888732809717e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,2.0835350511561046e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.684217778574748e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,2.2798351650976656e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.8918066402306977e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.5739250314748006e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,1.126729713973873e-07
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,2.4325204961428426e-08
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,4.8782975881067614e-08
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,2.5247899770874938e-08
-1.1589652858003525,-1.1589652483533737,-3.2310699302134716e-06,3.7446978851107815e-08
