Exact,VQE,Diff%,COBYLA
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.6585855435679822
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.7944827338123694
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.793410710752287
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.7956384486039383
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8416739475480881
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.827381490737924
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.7354829570870152
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8183392415056563
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.6906158439035135
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8152639961948367
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8397751487143843
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.787291263773108
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8344760655461005
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8288628319045479
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8439218540220104
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8026728137325545
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8481457355456374
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8530830314782349
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8455770142867092
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8534373595745901
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8417254164996208
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.844774426777466
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8574853794187831
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8544275070461609
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8547339504095977
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8529291177827449
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8600384149422826
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8579102187063654
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8577735493583933
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8590257970260708
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.861157257585436
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8607518040569282
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8613374695907385
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8605352089437961
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8614816228558659
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8618496051389997
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8616888042771258
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8605030178392408
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8617686197935246
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8613463508159676
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.861876650974061
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8620683413631571
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.862204600322606
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8621620845974771
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8614283484067613
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8622284454310165
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8620670796122312
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8621937506382498
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8621611467756622
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8622611669227833
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8622639261985299
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.862227212331609
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8622865503620769
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8621770042865222
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8622401991368012
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8622738561347969
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8622531440952894
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.862256298344791
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623038641584078
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623046166074442
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623068702461829
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8622792406052646
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623034525357074
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8622591736437375
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623016583996161
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623076993289072
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623109656325134
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623123266453359
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623072095620827
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623116231193038
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623012463643018
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623128041576908
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.862312837479907
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623125919893848
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623125786853922
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623125838000707
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623127727751232
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623087855142728
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623132026050726
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623129966353797
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.862313216400798
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623127579977687
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623132277336794
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.862313127495435
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623131945946003
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623131403619553
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.862313196531991
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623129375423026
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623132269724589
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623132202969934
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.862313209346242
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623132135083278
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623131733499463
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623131652085174
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623132730204901
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623132349913689
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623132676543985
-0.8623133028870384,-0.8623132773095676,-2.9661459149903837e-06,-0.8623132517320968
