Exact,VQE,Diff%,COBYLA
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.075066237142682
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0749580855769327
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0750500862311174
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0748298371838665
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.07514486299244
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0749018391830454
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0747083414372725
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.075209788769378
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0751466775853054
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0750931796224474
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0751939279649356
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.075221960585523
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.075207496519905
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0751310153143248
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752321104320615
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0751241769726914
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752196267214114
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752267381350507
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752298524607617
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.075219581494741
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752205388077698
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752079500239837
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752300508156587
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752283419429656
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752348171396022
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.075236939449983
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752376642233266
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.075238146037849
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752379729006165
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752378389721589
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752359780116638
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752371160894523
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752387586956083
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752370861263358
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752390538433012
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752386305579034
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.075238821802559
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752389022356628
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752388786549538
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752389973479346
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752387273848338
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752391754981812
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752390323257046
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752392030035978
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752390840888904
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752392340675705
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752392349775537
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752392157902104
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752392362669791
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752391893842415
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752392133921358
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752391682464832
-1.075239288352444,-1.0752392526009622,-3.3249791150970646e-06,-1.0752392168494804
